1.865254156291484833e-02
1.764770224690437317e-02
1.689632050693035126e-02
1.608392782509326935e-02
1.631093025207519531e-02
1.772742532193660736e-02
1.740078628063201904e-02
1.686961762607097626e-02
1.712649315595626831e-02
1.701100356876850128e-02
1.764398254454135895e-02
1.753021776676177979e-02
1.709701679646968842e-02
1.746556721627712250e-02
1.674097217619419098e-02
1.615372113883495331e-02
1.627779938280582428e-02
1.628822274506092072e-02
1.714606396853923798e-02
1.759359799325466156e-02
1.676971651613712311e-02
1.707918569445610046e-02
1.733433082699775696e-02
1.642040535807609558e-02
1.692953519523143768e-02
1.645535603165626526e-02
1.687433943152427673e-02
1.670841686427593231e-02
1.701929606497287750e-02
1.745693944394588470e-02
1.726180315017700195e-02
1.815543137490749359e-02
1.758742518723011017e-02
1.900789141654968262e-02
1.843225024640560150e-02
1.876128092408180237e-02
1.838044077157974243e-02
1.849225349724292755e-02
1.837149448692798615e-02
8.660618914291262627e-04
1.194922602735459805e-03
3.624073695391416550e-03
3.923735115677118301e-03
4.090540111064910889e-03
4.252493847161531448e-03
4.490497056394815445e-03
5.815948825329542160e-03
8.197175338864326477e-03
8.165930397808551788e-03
9.513540193438529968e-03
9.608569554984569550e-03
1.006396580487489700e-02
1.025206968188285828e-02
1.033173967152833939e-02
1.187012530863285065e-02
1.127342879772186279e-02
1.242505759000778198e-02
1.292707212269306183e-02
1.328781060874462128e-02
1.341679319739341736e-02
1.334845274686813354e-02
1.386663503944873810e-02
1.378807704895734787e-02
1.360299997031688690e-02
1.415810547769069672e-02
1.471571251749992371e-02
1.442515663802623749e-02
2.512698248028755188e-02
1.513942610472440720e-02
1.599555835127830505e-02
1.607629656791687012e-02
1.593064703047275543e-02
1.521429698914289474e-02
1.553257461637258530e-02
1.563772000372409821e-02
1.677796058356761932e-02
1.617761142551898956e-02
1.746190153062343597e-02
1.674706488847732544e-02
1.652703434228897095e-02
1.654399745166301727e-02
1.692389510571956635e-02
1.766697689890861511e-02
1.710874214768409729e-02
1.852839067578315735e-02
1.855324395000934601e-02
2.013246715068817139e-02
1.908368989825248718e-02
1.957434229552745819e-02
2.059660851955413818e-02
2.062575891613960266e-02
2.089264988899230957e-02
2.043005079030990601e-02
2.061909437179565430e-02
2.297748252749443054e-02
2.656978741288185120e-02
2.143264748156070709e-02
2.214555442333221436e-02
2.183773554861545563e-02
2.159904129803180695e-02
2.307077683508396149e-02
2.228412963449954987e-02
2.300174906849861145e-02
2.368312142789363861e-02
2.447864972054958344e-02
2.366272173821926117e-02
2.247883751988410950e-02
2.201466262340545654e-02
2.216267585754394531e-02
2.263226732611656189e-02
2.333256788551807404e-02
2.281148545444011688e-02
2.202435955405235291e-02
2.200927957892417908e-02
2.121943980455398560e-02
2.127871103584766388e-02
2.142295800149440765e-02
2.158194035291671753e-02
2.117789164185523987e-02
2.205809205770492554e-02
2.168046310544013977e-02
2.108882740139961243e-02
2.216881699860095978e-02
2.192007564008235931e-02
2.103481814265251160e-02
2.029748074710369110e-02
2.085758559405803680e-02
2.135535888373851776e-02
2.092329412698745728e-02
2.136550284922122955e-02
2.220914140343666077e-02
2.060868218541145325e-02
1.969033665955066681e-02
2.011613920331001282e-02
2.167950570583343506e-02
2.201521210372447968e-02
2.039336413145065308e-02
2.076334878802299500e-02
2.208869531750679016e-02
2.002922073006629944e-02
1.955651864409446716e-02
2.036226913332939148e-02
1.971773058176040649e-02
1.945494115352630615e-02
1.970830745995044708e-02
1.929714903235435486e-02
1.841375418007373810e-02
1.899010688066482544e-02
1.840780116617679596e-02
1.999344676733016968e-02
1.923079416155815125e-02
1.952992565929889679e-02
1.964021660387516022e-02
1.887498795986175537e-02
1.826737076044082642e-02
1.915856078267097473e-02
1.908297091722488403e-02
2.005988731980323792e-02
2.000783383846282959e-02
1.969982311129570007e-02
1.882672496140003204e-02
1.874597929418087006e-02
1.901451684534549713e-02
1.915957964956760406e-02
1.940932869911193848e-02
2.034859918057918549e-02
1.934314891695976257e-02
1.979218423366546631e-02
1.959887519478797913e-02
2.051858231425285339e-02
1.953988336026668549e-02
1.954660937190055847e-02
1.927859708666801453e-02
1.890174299478530884e-02
1.930074952542781830e-02
2.041333541274070740e-02
1.907185651361942291e-02
1.837493106722831726e-02
1.830833218991756439e-02
1.881936751306056976e-02
1.903541199862957001e-02
1.918825879693031311e-02
1.901561580598354340e-02
1.859770901501178741e-02
1.909840293228626251e-02
1.855923607945442200e-02
1.832220144569873810e-02
1.849306002259254456e-02
1.858721114695072174e-02
1.907185651361942291e-02
1.837493106722831726e-02
1.830833218991756439e-02
1.881936751306056976e-02
1.903541199862957001e-02
1.918825879693031311e-02
1.901561580598354340e-02
1.859770901501178741e-02
1.909840293228626251e-02
1.855923607945442200e-02
1.832220144569873810e-02
1.849306002259254456e-02
1.907185651361942291e-02
1.837493106722831726e-02
1.830833218991756439e-02
1.881936751306056976e-02
1.903541199862957001e-02
1.918825879693031311e-02
1.901561580598354340e-02
1.859770901501178741e-02
1.909840293228626251e-02
1.855923607945442200e-02
1.832220144569873810e-02
1.849306002259254456e-02
1.881936751306056976e-02
1.903541199862957001e-02
1.918825879693031311e-02
1.901561580598354340e-02
1.859770901501178741e-02
1.909840293228626251e-02
1.855923607945442200e-02
1.832220144569873810e-02
1.849306002259254456e-02
1.858721114695072174e-02
1.907185651361942291e-02
1.837493106722831726e-02
1.830833218991756439e-02
1.881936751306056976e-02
1.903541199862957001e-02
1.918825879693031311e-02
1.901561580598354340e-02
1.859770901501178741e-02
1.909840293228626251e-02
1.855923607945442200e-02
1.832220144569873810e-02
1.849306002259254456e-02
1.907185651361942291e-02
1.837493106722831726e-02
1.830833218991756439e-02
