3.259324264526367188e+01
3.210415267944335938e+01
3.081806182861328125e+01
3.208924484252929688e+01
3.018157005310058594e+01
3.072900772094726562e+01
3.107854652404785156e+01
3.026702308654785156e+01
3.193068885803222656e+01
3.000308799743652344e+01
3.000511169433593750e+01
3.126283073425292969e+01
3.229249191284179688e+01
3.290867614746093750e+01
3.166264152526855469e+01
3.257730102539062500e+01
3.252746963500976562e+01
3.030502891540527344e+01
3.208402633666992188e+01
3.025186157226562500e+01
3.067978286743164062e+01
3.282087326049804688e+01
3.139828872680664062e+01
3.273073196411132812e+01
3.017750740051269531e+01
3.302625656127929688e+01
3.352197265625000000e+01
3.332837295532226562e+01
2.934615898132324219e+01
3.249059677124023438e+01
3.068313598632812500e+01
3.115129661560058594e+01
3.116585922241210938e+01
3.079326248168945312e+01
3.235193634033203125e+01
3.137217330932617188e+01
3.172933769226074219e+01
3.454549026489257812e+01
3.158255386352539062e+01
3.101439666748046875e+01
3.159967994689941406e+01
3.011688232421875000e+01
3.340585708618164062e+01
3.447249603271484375e+01
3.350723266601562500e+01
3.028083801269531250e+01
3.336840057373046875e+01
3.238090133666992188e+01
3.274002456665039062e+01
3.104470825195312500e+01
3.229529953002929688e+01
3.154772758483886719e+01
3.297253036499023438e+01
3.376220321655273438e+01
3.181800460815429688e+01
3.350865173339843750e+01
3.277094268798828125e+01
3.275291824340820312e+01
3.118935585021972656e+01
3.350613021850585938e+01
3.264173126220703125e+01
3.434134674072265625e+01
3.092775344848632812e+01
3.271701812744140625e+01
3.353818511962890625e+01
3.378553390502929688e+01
3.147325134277343750e+01
3.282442092895507812e+01
3.242562866210937500e+01
2.962095642089843750e+01
3.112924766540527344e+01
3.244294738769531250e+01
3.390509796142578125e+01
3.368022918701171875e+01
3.117592620849609375e+01
3.127365303039550781e+01
3.264420700073242188e+01
3.270791625976562500e+01
3.309449386596679688e+01
3.282124328613281250e+01
3.216790771484375000e+01
3.392776870727539062e+01
3.225695419311523438e+01
3.313051986694335938e+01
3.210858917236328125e+01
3.283205032348632812e+01
3.301171493530273438e+01
3.290221405029296875e+01
3.354225158691406250e+01
3.283754348754882812e+01
3.344486236572265625e+01
3.152876853942871094e+01
3.285912322998046875e+01
3.452796173095703125e+01
3.400349044799804688e+01
3.386254501342773438e+01
3.375599670410156250e+01
3.423366928100585938e+01
3.359052276611328125e+01
3.388932037353515625e+01
3.404792785644531250e+01
3.213148117065429688e+01
3.228632354736328125e+01
3.252206420898437500e+01
3.191120529174804688e+01
3.293677902221679688e+01
3.418823623657226562e+01
3.417839431762695312e+01
3.185553359985351562e+01
3.297328948974609375e+01
3.394105529785156250e+01
3.222944641113281250e+01
3.233602142333984375e+01
3.477120971679687500e+01
3.321902465820312500e+01
3.231819152832031250e+01
3.198052597045898438e+01
3.183136558532714844e+01
3.421238708496093750e+01
3.314474105834960938e+01
3.246897888183593750e+01
3.324024200439453125e+01
3.292284774780273438e+01
3.437539291381835938e+01
3.225483703613281250e+01
3.272790908813476562e+01
3.205923080444335938e+01
3.381913375854492188e+01
3.219616317749023438e+01
3.156234169006347656e+01
3.299815368652343750e+01
3.171018791198730469e+01
3.455007934570312500e+01
3.418685913085937500e+01
3.481972885131835938e+01
3.197812461853027344e+01
3.384700393676757812e+01
3.432347869873046875e+01
3.420915985107421875e+01
3.302954483032226562e+01
3.570950317382812500e+01
3.235040664672851562e+01
3.418185424804687500e+01
3.374382781982421875e+01
3.532101058959960938e+01
3.228038787841796875e+01
3.308155822753906250e+01
3.331403350830078125e+01
3.361139297485351562e+01
3.343853378295898438e+01
3.404425430297851562e+01
3.421203231811523438e+01
3.492527389526367188e+01
3.399164581298828125e+01
3.455212402343750000e+01
3.197264862060546875e+01
3.012297248840332031e+01
3.248211288452148438e+01
3.311141586303710938e+01
3.540650177001953125e+01
3.218189239501953125e+01
3.270166015625000000e+01
3.343147659301757812e+01
3.107944869995117188e+01
3.307389831542968750e+01
3.302258300781250000e+01
3.487605667114257812e+01
3.312242126464843750e+01
3.242612457275390625e+01
3.352027893066406250e+01
3.406487274169921875e+01
3.299092102050781250e+01
3.475063705444335938e+01
3.432845306396484375e+01
3.312789916992187500e+01
3.407431030273437500e+01
3.348902130126953125e+01
3.311863327026367188e+01
3.316302871704101562e+01
3.359809494018554688e+01
3.416197967529296875e+01
3.463268661499023438e+01
3.134617805480957031e+01
3.411299514770507812e+01
3.326989746093750000e+01
3.452835464477539062e+01
3.567224502563476562e+01
3.485243988037109375e+01
3.366753768920898438e+01
3.336008834838867188e+01
3.214340972900390625e+01
3.291988754272460938e+01
3.416989517211914062e+01
3.423392868041992188e+01
3.194616508483886719e+01
3.502318954467773438e+01
3.413670730590820312e+01
3.333599853515625000e+01
3.545424270629882812e+01
3.350654602050781250e+01
3.623185729980468750e+01
3.484697723388671875e+01
3.266027450561523438e+01
3.405965042114257812e+01
3.293690490722656250e+01
3.289304351806640625e+01
3.125251007080078125e+01
3.195557594299316406e+01
3.523100280761718750e+01
3.208771133422851562e+01
3.388886260986328125e+01
3.168203926086425781e+01
3.551627349853515625e+01
3.407720947265625000e+01
3.366194152832031250e+01
3.396857070922851562e+01
3.351274871826171875e+01
3.535449981689453125e+01
3.397601318359375000e+01
3.308208847045898438e+01
3.567914581298828125e+01
3.419459152221679688e+01
3.604882431030273438e+01
3.316107559204101562e+01
3.507964324951171875e+01
3.325111770629882812e+01
3.240047454833984375e+01
3.426758956909179688e+01
3.447393035888671875e+01
3.586443328857421875e+01
3.242090225219726562e+01
3.528459167480468750e+01
3.256092453002929688e+01
3.283078765869140625e+01
3.356386947631835938e+01
3.351281738281250000e+01
3.367604827880859375e+01
3.332328796386718750e+01
3.314303588867187500e+01
3.455052185058593750e+01
3.419360733032226562e+01
3.501871109008789062e+01
3.358430862426757812e+01
3.335108566284179688e+01
3.238798522949218750e+01
3.445883178710937500e+01
3.294837570190429688e+01
3.433240890502929688e+01
3.349544525146484375e+01
3.395224380493164062e+01
3.543372726440429688e+01
3.398485946655273438e+01
3.695823669433593750e+01
3.494509506225585938e+01
3.587107467651367188e+01
3.404591369628906250e+01
3.480077362060546875e+01
3.448789978027343750e+01
3.425625610351562500e+01
3.540501403808593750e+01
3.421444320678710938e+01
3.343614578247070312e+01
3.596123123168945312e+01
3.500822067260742188e+01
3.417891311645507812e+01
3.675192642211914062e+01
3.303172683715820312e+01
3.280155181884765625e+01
3.454298782348632812e+01
3.420429611206054688e+01
3.394060134887695312e+01
3.607403945922851562e+01
3.506703948974609375e+01
3.293101119995117188e+01
3.444581222534179688e+01
3.481439971923828125e+01
3.551259613037109375e+01
3.467743301391601562e+01
3.342234420776367188e+01
3.494350433349609375e+01
3.444998550415039062e+01
3.536653137207031250e+01
3.494801330566406250e+01
3.378153991699218750e+01
3.477809524536132812e+01
3.543178558349609375e+01
3.487637329101562500e+01
3.529640960693359375e+01
3.361637115478515625e+01
3.359609603881835938e+01
3.567763519287109375e+01
3.509377288818359375e+01
3.382242584228515625e+01
3.537253189086914062e+01
3.407090759277343750e+01
3.333254241943359375e+01
3.295508956909179688e+01
3.623049926757812500e+01
3.510642623901367188e+01
3.615605545043945312e+01
3.698318862915039062e+01
3.750416564941406250e+01
3.566728591918945312e+01
3.464144134521484375e+01
3.500490188598632812e+01
3.402671813964843750e+01
3.592473983764648438e+01
3.361450195312500000e+01
3.564977264404296875e+01
3.567889022827148438e+01
3.465012741088867188e+01
3.477739334106445312e+01
3.352037811279296875e+01
3.638096618652343750e+01
3.522731018066406250e+01
3.611587905883789062e+01
3.446628952026367188e+01
3.367876434326171875e+01
3.470808410644531250e+01
3.531657028198242188e+01
3.536265182495117188e+01
3.788624191284179688e+01
3.946054840087890625e+01
3.347629547119140625e+01
3.679970550537109375e+01
3.676012420654296875e+01
3.566422653198242188e+01
3.582102203369140625e+01
3.616048812866210938e+01
3.755294799804687500e+01
3.573928451538085938e+01
3.466968154907226562e+01
3.534934616088867188e+01
3.617215347290039062e+01
3.422245407104492188e+01
3.500961303710937500e+01
3.708687210083007812e+01
3.598884963989257812e+01
3.508651733398437500e+01
3.577871322631835938e+01
3.841366195678710938e+01
3.710078811645507812e+01
3.722972869873046875e+01
3.593569946289062500e+01
3.539019012451171875e+01
3.723572921752929688e+01
3.561256790161132812e+01
3.779208374023437500e+01
3.758134078979492188e+01
3.826302337646484375e+01
3.567974090576171875e+01
3.451034164428710938e+01
3.784772872924804688e+01
3.669875717163085938e+01
3.642161560058593750e+01
3.623357391357421875e+01
3.725102615356445312e+01
3.699974822998046875e+01
3.666103363037109375e+01
3.784745407104492188e+01
3.689826583862304688e+01
3.715781402587890625e+01
3.644573211669921875e+01
3.723335647583007812e+01
3.623206710815429688e+01
3.878199386596679688e+01
3.801359939575195312e+01
3.547822570800781250e+01
3.804474639892578125e+01
3.558066558837890625e+01
3.561704635620117188e+01
3.601644515991210938e+01
3.617048645019531250e+01
3.534796524047851562e+01
3.526917266845703125e+01
3.719427490234375000e+01
3.523800659179687500e+01
3.500096893310546875e+01
3.573931503295898438e+01
3.597717285156250000e+01
3.655540084838867188e+01
3.651963424682617188e+01
3.554999160766601562e+01
3.664304733276367188e+01
3.587938308715820312e+01
3.763956451416015625e+01
3.552124786376953125e+01
3.653606033325195312e+01
3.460678482055664062e+01
3.534181976318359375e+01
3.577177429199218750e+01
3.799200820922851562e+01
3.710074234008789062e+01
3.674919509887695312e+01
3.535187149047851562e+01
3.561093139648437500e+01
3.596181488037109375e+01
3.677775573730468750e+01
3.590661621093750000e+01
3.529889297485351562e+01
3.790455627441406250e+01
3.531140136718750000e+01
3.567163085937500000e+01
3.835775375366210938e+01
3.555284881591796875e+01
3.414704513549804688e+01
3.532139587402343750e+01
3.517709350585937500e+01
3.527475357055664062e+01
3.532814788818359375e+01
3.535954666137695312e+01
3.622453689575195312e+01
3.859538650512695312e+01
3.604260253906250000e+01
3.557116317749023438e+01
3.596933746337890625e+01
3.586552429199218750e+01
3.609741210937500000e+01
3.804061508178710938e+01
3.750709152221679688e+01
3.956436157226562500e+01
3.712690353393554688e+01
3.705924224853515625e+01
3.559941482543945312e+01
3.474813842773437500e+01
3.762371444702148438e+01
3.689554977416992188e+01
3.701966476440429688e+01
3.759441375732421875e+01
3.678171920776367188e+01
3.700409317016601562e+01
3.509746932983398438e+01
3.544738006591796875e+01
3.677471923828125000e+01
3.684613800048828125e+01
3.557201766967773438e+01
3.564591598510742188e+01
3.673317718505859375e+01
3.694269561767578125e+01
3.574660110473632812e+01
3.730662155151367188e+01
3.725360870361328125e+01
3.521069335937500000e+01
3.620167160034179688e+01
3.634593200683593750e+01
3.752148437500000000e+01
3.606170654296875000e+01
3.748030853271484375e+01
3.743151855468750000e+01
3.487536621093750000e+01
3.786529922485351562e+01
3.779154586791992188e+01
3.874950027465820312e+01
3.769206237792968750e+01
3.542770767211914062e+01
3.693074417114257812e+01
3.912401962280273438e+01
3.552067947387695312e+01
3.764516830444335938e+01
3.763095855712890625e+01
3.678607940673828125e+01
3.759465789794921875e+01
3.746775436401367188e+01
3.861824035644531250e+01
3.631043243408203125e+01
3.696723175048828125e+01
3.755820083618164062e+01
3.657292556762695312e+01
3.681287765502929688e+01
3.832506179809570312e+01
3.600186920166015625e+01
3.657168197631835938e+01
3.650857925415039062e+01
3.600060272216796875e+01
3.716788864135742188e+01
3.741563796997070312e+01
3.769292068481445312e+01
3.559765625000000000e+01
3.751741790771484375e+01
3.611548233032226562e+01
3.971506118774414062e+01
3.857237243652343750e+01
3.597001647949218750e+01
3.808192825317382812e+01
3.788177108764648438e+01
3.773462677001953125e+01
3.684933853149414062e+01
3.568196105957031250e+01
3.650410842895507812e+01
3.940970611572265625e+01
3.863433456420898438e+01
3.572183227539062500e+01
3.672788619995117188e+01
3.799975967407226562e+01
3.638443374633789062e+01
3.722597503662109375e+01
3.789333343505859375e+01
3.692789077758789062e+01
3.470693969726562500e+01
3.778270721435546875e+01
3.664394378662109375e+01
3.512667846679687500e+01
3.779713439941406250e+01
3.902566909790039062e+01
3.767609405517578125e+01
3.684582519531250000e+01
3.847124862670898438e+01
3.752616882324218750e+01
3.714167404174804688e+01
3.718829727172851562e+01
3.772687530517578125e+01
3.889128112792968750e+01
3.805746459960937500e+01
3.777262878417968750e+01
3.647648239135742188e+01
3.777912139892578125e+01
3.792775344848632812e+01
3.780900573730468750e+01
3.786975479125976562e+01
3.649158477783203125e+01
3.694707489013671875e+01
3.636806488037109375e+01
3.625043106079101562e+01
3.835437393188476562e+01
3.693800735473632812e+01
3.741241073608398438e+01
3.696946334838867188e+01
3.760805892944335938e+01
3.585922241210937500e+01
3.534143066406250000e+01
3.618121337890625000e+01
3.822261810302734375e+01
3.843038558959960938e+01
3.841417312622070312e+01
3.873498153686523438e+01
4.012729263305664062e+01
3.766054153442382812e+01
3.923437881469726562e+01
3.742096710205078125e+01
3.795330429077148438e+01
3.912473678588867188e+01
3.651333236694335938e+01
3.747171783447265625e+01
3.778366851806640625e+01
3.851727676391601562e+01
3.655409240722656250e+01
3.710273742675781250e+01
3.894483184814453125e+01
3.784685134887695312e+01
3.782107162475585938e+01
3.896706771850585938e+01
3.750390243530273438e+01
3.785282516479492188e+01
4.026636886596679688e+01
3.710179901123046875e+01
3.748476409912109375e+01
3.708391952514648438e+01
3.670991134643554688e+01
3.960722351074218750e+01
3.687837600708007812e+01
3.743875885009765625e+01
3.765746688842773438e+01
3.754647827148437500e+01
3.790480041503906250e+01
3.956143188476562500e+01
3.648537063598632812e+01
3.812913513183593750e+01
3.659983062744140625e+01
3.775162887573242188e+01
3.595821380615234375e+01
3.726935577392578125e+01
4.045129394531250000e+01
3.718478393554687500e+01
3.837700271606445312e+01
3.863096237182617188e+01
3.896467208862304688e+01
3.701451492309570312e+01
3.682389068603515625e+01
3.856085968017578125e+01
3.588653182983398438e+01
3.698500442504882812e+01
3.625208282470703125e+01
3.987036514282226562e+01
3.696409225463867188e+01
3.694966888427734375e+01
3.545787429809570312e+01
3.695983505249023438e+01
3.925824356079101562e+01
3.710542297363281250e+01
3.937499237060546875e+01
3.768258666992187500e+01
3.779366683959960938e+01
3.615657043457031250e+01
3.751678085327148438e+01
3.866344451904296875e+01
3.740606307983398438e+01
3.778625488281250000e+01
3.698751449584960938e+01
3.885474014282226562e+01
3.762902069091796875e+01
3.790695571899414062e+01
3.699584197998046875e+01
3.895683670043945312e+01
3.608784866333007812e+01
3.947119903564453125e+01
3.774325180053710938e+01
3.699250030517578125e+01
3.838827514648437500e+01
3.615360641479492188e+01
3.577686309814453125e+01
3.861156082153320312e+01
3.706689453125000000e+01
3.929387664794921875e+01
3.719080352783203125e+01
3.905480194091796875e+01
3.725511932373046875e+01
3.844407272338867188e+01
3.818609237670898438e+01
3.847893142700195312e+01
3.782972335815429688e+01
3.926994323730468750e+01
3.902052688598632812e+01
3.838722610473632812e+01
3.829636764526367188e+01
3.824653244018554688e+01
3.726459884643554688e+01
3.569272613525390625e+01
3.662738037109375000e+01
3.959668731689453125e+01
3.670265197753906250e+01
3.710632324218750000e+01
3.879418945312500000e+01
3.926762008666992188e+01
3.691259002685546875e+01
3.804015731811523438e+01
3.670516204833984375e+01
3.924660873413085938e+01
3.662817764282226562e+01
3.655576705932617188e+01
3.684649658203125000e+01
3.715435791015625000e+01
3.733499145507812500e+01
3.873994064331054688e+01
3.717269515991210938e+01
4.040954208374023438e+01
3.585276412963867188e+01
3.745300674438476562e+01
3.618384552001953125e+01
3.706049346923828125e+01
3.767045211791992188e+01
3.779271697998046875e+01
3.773121643066406250e+01
3.727784347534179688e+01
3.778982162475585938e+01
3.743528366088867188e+01
3.850082397460937500e+01
3.877845382690429688e+01
3.856903839111328125e+01
4.007648849487304688e+01
4.098733520507812500e+01
3.817609024047851562e+01
3.927517700195312500e+01
3.942401123046875000e+01
3.540211486816406250e+01
3.922716522216796875e+01
3.910866928100585938e+01
3.682734298706054688e+01
3.801041793823242188e+01
3.928921890258789062e+01
3.584311294555664062e+01
3.911745452880859375e+01
3.894947814941406250e+01
3.628753662109375000e+01
3.703589248657226562e+01
3.947957611083984375e+01
3.781585693359375000e+01
3.916744613647460938e+01
3.905060958862304688e+01
3.860572814941406250e+01
3.791182327270507812e+01
3.693097305297851562e+01
3.999700546264648438e+01
4.048598480224609375e+01
3.816032028198242188e+01
3.776377487182617188e+01
3.764362716674804688e+01
3.776858901977539062e+01
3.848753356933593750e+01
3.899605941772460938e+01
3.814183807373046875e+01
3.705538558959960938e+01
3.876643371582031250e+01
3.767048263549804688e+01
3.806954193115234375e+01
4.036982727050781250e+01
3.777700042724609375e+01
3.892823028564453125e+01
3.703030395507812500e+01
3.899814605712890625e+01
4.025350189208984375e+01
3.868498992919921875e+01
3.729656600952148438e+01
3.631203079223632812e+01
3.703881072998046875e+01
3.917581176757812500e+01
3.628159332275390625e+01
3.688351058959960938e+01
3.866522979736328125e+01
3.825672531127929688e+01
3.897972488403320312e+01
3.885240173339843750e+01
3.900058746337890625e+01
3.876341629028320312e+01
3.981825256347656250e+01
3.956951904296875000e+01
3.737322235107421875e+01
3.714917755126953125e+01
3.577070617675781250e+01
3.860703277587890625e+01
3.727353668212890625e+01
3.830237579345703125e+01
3.754701614379882812e+01
3.729822158813476562e+01
3.736145782470703125e+01
3.855575180053710938e+01
3.795977401733398438e+01
3.876278305053710938e+01
3.714719772338867188e+01
3.805392837524414062e+01
3.829161834716796875e+01
3.899711608886718750e+01
3.926938629150390625e+01
3.958603286743164062e+01
4.109521865844726562e+01
3.980476760864257812e+01
3.724397277832031250e+01
3.857740402221679688e+01
4.111872863769531250e+01
3.888446044921875000e+01
3.875149917602539062e+01
3.926829528808593750e+01
4.026333999633789062e+01
3.903612899780273438e+01
3.807232666015625000e+01
4.010912322998046875e+01
3.801700592041015625e+01
3.867808151245117188e+01
4.037606430053710938e+01
3.722525405883789062e+01
3.881875610351562500e+01
4.004985046386718750e+01
3.902148056030273438e+01
3.941372299194335938e+01
3.917669296264648438e+01
3.925310516357421875e+01
3.836423110961914062e+01
3.949093246459960938e+01
3.934984588623046875e+01
3.834827423095703125e+01
3.949353027343750000e+01
3.969504928588867188e+01
3.970546340942382812e+01
3.769543075561523438e+01
4.103171920776367188e+01
3.751995849609375000e+01
3.915659332275390625e+01
3.798843002319335938e+01
4.024878692626953125e+01
3.979729843139648438e+01
3.776272964477539062e+01
4.127547454833984375e+01
3.859164047241210938e+01
3.855658721923828125e+01
3.989365386962890625e+01
3.976521301269531250e+01
3.989180755615234375e+01
4.092776870727539062e+01
3.922892761230468750e+01
4.072788619995117188e+01
3.870351028442382812e+01
3.797353363037109375e+01
3.904961395263671875e+01
3.988407135009765625e+01
4.124347686767578125e+01
4.030841445922851562e+01
3.793281936645507812e+01
3.919253540039062500e+01
3.748538208007812500e+01
3.865438079833984375e+01
3.783593750000000000e+01
3.949163055419921875e+01
4.005710983276367188e+01
3.897743988037109375e+01
3.881602096557617188e+01
3.995019912719726562e+01
3.968430709838867188e+01
4.048303222656250000e+01
3.956030654907226562e+01
4.198036193847656250e+01
3.912269973754882812e+01
4.065304183959960938e+01
4.128771972656250000e+01
3.817915344238281250e+01
3.988298416137695312e+01
4.100162124633789062e+01
3.954084777832031250e+01
3.699068069458007812e+01
4.228423309326171875e+01
3.905246734619140625e+01
3.830712127685546875e+01
3.978007507324218750e+01
3.801035690307617188e+01
4.013171005249023438e+01
3.990769958496093750e+01
4.009729766845703125e+01
4.068399429321289062e+01
3.985718154907226562e+01
4.058691787719726562e+01
3.905203247070312500e+01
3.964461517333984375e+01
4.162929153442382812e+01
3.957973861694335938e+01
3.941867065429687500e+01
3.900498962402343750e+01
3.941699981689453125e+01
4.136141204833984375e+01
4.053674697875976562e+01
3.993275070190429688e+01
3.996157073974609375e+01
4.057535934448242188e+01
3.905908584594726562e+01
3.965426254272460938e+01
3.944897460937500000e+01
4.167823410034179688e+01
4.239863967895507812e+01
3.971155929565429688e+01
3.991624832153320312e+01
3.886838150024414062e+01
4.218325042724609375e+01
4.119008255004882812e+01
3.990721130371093750e+01
4.093795013427734375e+01
3.930145263671875000e+01
4.087083816528320312e+01
3.957388305664062500e+01
4.139626693725585938e+01
4.136278152465820312e+01
4.025267028808593750e+01
4.261373901367187500e+01
3.869916534423828125e+01
4.188600921630859375e+01
4.021588516235351562e+01
4.202334976196289062e+01
4.089844512939453125e+01
3.990653991699218750e+01
4.103128814697265625e+01
4.230765533447265625e+01
4.221477508544921875e+01
4.107657623291015625e+01
4.149046707153320312e+01
4.027786636352539062e+01
4.274060440063476562e+01
4.254062652587890625e+01
4.124951553344726562e+01
4.336518478393554688e+01
4.082343673706054688e+01
4.056915283203125000e+01
4.213829040527343750e+01
4.187268829345703125e+01
4.185173416137695312e+01
4.096308517456054688e+01
4.055084991455078125e+01
4.287469482421875000e+01
4.146049880981445312e+01
4.066594314575195312e+01
4.027046966552734375e+01
4.150933837890625000e+01
4.022436904907226562e+01
4.227412796020507812e+01
4.113761901855468750e+01
4.126833343505859375e+01
4.137353515625000000e+01
4.055173492431640625e+01
4.068363952636718750e+01
4.238269042968750000e+01
3.871746444702148438e+01
4.111172103881835938e+01
3.827293777465820312e+01
3.934454727172851562e+01
4.143486022949218750e+01
4.081858062744140625e+01
4.047381591796875000e+01
4.177901077270507812e+01
4.094266510009765625e+01
4.079203414916992188e+01
4.143398666381835938e+01
4.336005783081054688e+01
4.300585174560546875e+01
4.355598831176757812e+01
4.254003143310546875e+01
4.300215530395507812e+01
4.060830688476562500e+01
4.121228408813476562e+01
4.207468795776367188e+01
4.101675415039062500e+01
4.178495407104492188e+01
4.293118286132812500e+01
4.196433639526367188e+01
4.207717895507812500e+01
4.340406417846679688e+01
4.143402862548828125e+01
4.022813415527343750e+01
